Date,ADS.DE,ALV.DE,BAS.DE,BAYN.DE,BMW.DE,CON.DE,DB1.DE,DBK.DE,DPW.DE,DTE.DE,DWNI.DE,EOAN.DE,FME.DE,FRE.DE,HEI.DE,HEN3.DE,IFX.DE,LIN.DE,MRK.DE,MTX.DE,MUV2.DE,RWE.DE,SAP.DE,SIE.DE,VOW3.DE
2019-03-05 00:00:00,0.004153249505990536,0.00161505665289443,-0.0007338239304093479,-0.0046696380894260215,-0.007061001819020103,-0.011313055099239142,0.0035714421953473774,0.013518567494312017,-0.010948877417416502,-0.00034031047715463045,-0.003422131267920149,-0.001971164386977077,-0.02039629280780617,-0.005161024093467961,-0.0006150202177779201,-0.0015631910837965832,-0.018090387432355016,0.0010049842310510889,0.00042836706686537844,-0.0005195122260551948,0.004308325426373236,-0.009758410193041049,-0.001782591941321262,0.0,-0.013227911611817677
2019-03-06 00:00:00,-0.009191176212782686,-0.006046619804671207,-0.014982436031540508,-0.018352446648983008,-0.019321111834047923,-0.0183772118763327,0.002668998383369332,-0.051272656913094385,0.012915143045866807,0.012597852274846008,0.026490017273270893,0.010395050172489153,-0.005651357309496883,-0.006225342303584842,-0.017846151498647836,0.01051221718468681,-0.019959123783211193,0.0006693849237029876,0.00021413265738627816,-0.014552951568570257,-0.006196391958283722,0.013139403738278108,0.0012605330927402622,-0.007920224879579246,-0.01471934776043319
2019-03-07 00:00:00,-0.023191093963139127,-0.006995790644086298,-0.009841873795747927,-0.023193724206286646,-0.01272393928550701,-0.018014856918267978,0.008873114703448067,-0.00954467739194607,0.007285932605905095,-0.00033625517682577807,0.01696542234306098,0.0007201614496006194,-0.006580951800621534,-0.014616846353327795,-0.010338343449790153,-0.010624159782959094,-0.009138341542900654,0.002675544458089465,0.020333838258146567,-0.008966308820175338,0.0009592179771807554,0.001389563984876201,0.0029374609755908197,-0.013582142042956538,-0.019207715325587994
2019-03-08 00:00:00,0.009496675888114389,0.004696743649234194,0.006927696896111893,-0.015685657956523318,0.014135207750855453,0.005035949267929407,-0.005277031576300053,0.04961590359680155,0.015189876386561421,0.006727237336661218,0.003289459237101802,0.012542380758113708,0.00993682144390603,0.020767102580114504,0.011712533399733297,-0.002684539817374145,0.014492733228022896,0.013008754412477556,0.021816676221415376,0.015433790577295473,0.0014374846964286903,0.0027751833308675426,0.0025104379456083216,0.006726922364454752,-0.0027199367817546966
2019-03-11 00:00:00,-0.013170286789147513,-0.0007113790014099649,-0.000897361023721871,-0.019883049415386503,-0.0010932198786698997,0.005368647218209099,0.0022104332747378734,-0.025062110107255224,0.013537622808927289,0.002672900865030073,0.003747068959094207,-0.004061322159202318,0.017292725120019652,0.002698797447724312,0.004380456622617814,0.005159253763783139,-0.008051983721844562,0.007243930197649795,0.015602589827860119,0.007861635094382566,0.00047849810294557416,0.01660519397066695,-0.002504151428839813,0.003445414859683819,-0.018273611534503943
2019-03-12 00:00:00,-0.023832220816348112,0.009051147900694506,0.004191598300975032,0.014916467576723838,0.0072503254495211176,0.009255984905694814,0.011468928709819222,0.012853182939690838,0.012653732630892717,0.00699763688340634,-0.00023336761754625432,-0.021001154831635505,0.02198124336103461,0.016770215032829695,0.010591905568531337,0.0015621444471979429,-0.005236893308037864,0.01176857200178257,-0.0002021858901083445,0.003120077146151028,0.0009564655303892166,-0.01724142705672579,0.008368232892538938,0.0005202689776325619,0.010834821536915557
2019-03-13 00:00:00,0.03320313940639586,0.004837691207757284,-0.013267730550901868,-0.0036743091804243015,0.0020372338920865984,-0.006701918506117725,-0.003925028972068032,-0.008795096204097085,0.015966712958987633,0.005294502020104414,0.010968523627532412,-0.00499837379803813,-0.004301626492006693,-0.00977396734414115,0.0012330738970626712,-0.0006685069803943434,0.002369048397249843,-0.005815792545941034,0.01496161933207781,0.010368066683678885,0.010511213168487868,0.018467203201668746,0.006224050462904009,0.00707147098465838,-0.00948185851094803
2019-03-14 00:00:00,0.0037806605382487207,0.007522567933370666,0.019942584168851325,-0.000590071027985213,0.004201647651432833,0.018110816736420357,0.012259208084860248,-0.009253385066347397,0.0068328955402449255,0.01777488250311451,0.002539256951211501,-0.0017791939111764439,0.0034561903129545885,0.006991571974503107,0.007081266794269544,-0.0017836793551638925,0.0396533153604468,0.0035748311416945876,-0.02031873390959578,0.014366357821668044,0.02411350403553487,0.019492308050126785,0.024226788393000968,0.011772067969367712,0.0011099032883239994
2019-03-15 00:00:00,-0.023540490318642894,-0.0034843054729153827,-0.00829514398263875,0.004132823310654982,0.0010797926172088834,-0.008371204436257223,-0.005190298287550695,0.041453474822680754,0.003393294326424054,0.012289752905205946,0.00690764989529126,0.0065003432547590225,-0.004592418103081573,-0.017357612163158422,-0.0015285612491588657,-0.004467294190182893,-0.025764093302156687,-0.007124293317420972,0.008133418531858151,-0.004046550653044537,0.0,0.002667828659537587,-0.005032712709404229,0.0,0.008176223779772717
2019-03-18 00:00:00,0.017357792716775237,0.0,0.01269613356626064,0.02454796705734371,0.02089797883272421,0.020752812759031777,0.006086929984714674,-0.014496317633988015,0.010145456459429398,0.0025559081679251716,0.0027440871973681467,0.009791651972466628,0.011822371505311647,0.014546982096369624,-0.001530901325601466,-0.0015705563227173998,0.01711174105870361,0.005544623795210134,0.011496564618260997,0.012188975264951947,0.0018466938375487087,-0.007538806299139604,0.013050085335763214,0.015513335282600224,0.016494803412263746
2019-03-19 00:00:00,-0.005687189328162026,-0.006393600393649325,-0.004424823573072605,-0.09612621580482235,-0.049392469670839795,-0.02894563770062783,-0.010371624718183875,-0.03340814203873972,-0.014730516293782255,-0.001593347303943185,-0.0011402334960183608,0.01341036838940605,0.00797944651123705,0.014133523781691797,0.008279682695803576,-0.002471923828125,-0.019627847737664735,0.0003243792003740903,-0.0004985348976710342,-0.01204219326905961,-0.027649769585253458,-0.004915045001242163,-0.0003994499278125488,-0.02160805553647142,-0.026910046597599407
2019-03-20 00:00:00,-0.006196391958283722,-0.00814395300673398,-0.006222195095486111,-0.02730160667782738,-0.011531005728617214,0.004968149306986707,-0.029694336470558132,-0.0410111308942566,-0.01970777837892348,0.008617952710538446,0.01187215677674449,0.009771957879515332,-0.007916278986496274,-0.024843457562820578,-0.013077867737442564,0.004280298355907565,0.01248048761473104,-0.00162127110861042,0.0,0.001523631595009252,0.0009478528352710308,0.035024641367932936,0.0,0.010888599944560515,-0.006809308921673704
2019-03-21 00:00:00,0.0067145990239058755,-0.004865720724876768,-0.023404884495655864,-0.03231069813443372,-0.02178500377394989,-0.026483049705934267,0.00720074763947148,-0.021382453290028962,-0.010052024668727925,-0.009810109563295031,-0.0033845109862765577,0.00524194005810876,-0.025648376231555275,-0.04225346214600272,-0.011402123981067346,-0.00874838915044693,-0.012326645073559298,-0.023384156648842774,-0.015660844836151808,-0.00862067431313589,-0.01751892519747019,0.030368797661995964,-0.014185796109801394,-0.03180575923520304,-0.026584601838911426
2019-03-22 00:00:00,0.013339700491552562,-0.0007130456975638628,-0.0029003577348560134,-0.02883640988993408,-0.009770119541433916,-0.004715336427227479,-0.006255626167036557,-0.007145808180669977,-0.0010503774460026987,-0.0060722444390639615,-0.004754337631381219,0.0009025094678856968,0.01813403835874066,0.018382319274804958,0.008728141001096368,-0.008825512599421468,-0.02314091031811164,0.006983623214792794,0.0002026412951415184,0.002046004585597826,0.0009638407144201808,0.0244210494192023,-0.0004053599047794662,-0.00398821639679258,0.004887221054716368
2019-03-25 00:00:00,0.007052186278897812,0.007033664140048621,-0.0007655090629428556,-0.009029353297202673,-0.01465459276943265,-0.004737564948558862,0.017086345126099762,0.011072653946301074,0.0038555450527703117,0.005466240328255309,0.011146535229111798,-0.0008015603529846681,0.014076352899701302,0.03546396609755661,-0.023176760996725207,0.01095889384925344,-0.0015970554638913568,-0.005283935437380003,0.0038501002488558612,0.017355841047499154,0.0014444056628107307,-0.018495715756291175,0.02250609523965689,-0.0012645178572447853,-0.008582550022677559
2019-03-26 00:00:00,-0.0014005744912793027,0.0021257119397358926,-0.00229805276848147,-0.012966494966297381,0.0047121142330723165,-0.014646649251570661,0.005747140005732502,0.028610556541758828,0.007332437021531196,0.0,-0.0114736136665196,0.0007018920868647877,-0.008781800716536324,-0.004511841951985978,0.006327075347329326,0.00925925606853912,-0.05198605799784217,0.00033192424264837447,0.003229710223157476,-0.01705975465735674,0.0014423223642202525,0.002931390478767687,-0.006147161836507054,0.008335101558367043,0.0030298527177861434
2019-03-27 00:00:00,0.00420761655425288,-0.0028282704979482325,0.006449603059443314,-0.0007101174192629136,-0.0049832031446119624,-0.004459354068426283,0.0017582149296016484,-0.03420281761644879,-0.004159474441826165,-0.006715733570421177,0.004324133985993271,-0.004809557537142654,0.014003939418816344,0.011124864139724484,-0.008173537668876957,0.005594092810076469,-0.02024750261241315,0.018254232402356407,0.016096563878870086,0.014803518354399914,0.004320661945745373,-0.007933216200628541,0.011971314876398707,-0.005964211537557306,-0.004027600587129786
2019-03-28 00:00:00,0.008379902356538082,0.004254438449674901,-0.00015261117013654334,0.0232722959191211,0.012667559553442734,0.0018663680903001374,0.0030715762429954522,0.0004134297109040838,0.009397858060065085,-0.04732773144334281,-0.02039432368219847,-0.002013739170462752,0.013246934238080333,0.013854858702312789,0.016798814795899182,0.01246109012914372,0.015212364436729403,0.016949193004988847,0.006435658672068379,0.01509054302790401,0.008604221214224722,0.0058922301472985284,0.015378524458285926,0.00989476254111842,0.013287201425828543
2019-03-29 00:00:00,0.012003650837775125,0.008372017713985895,0.017244085210779928,0.01145833098778012,0.013818137428977273,0.05201189184997586,-0.0008749440143963935,0.03663908892841952,0.015172432208883351,0.002635995761676693,-0.005320368833490624,-0.008676300586376947,0.013073641057898827,0.03396307271728577,0.03740638652584315,-0.004395621163504464,0.04642358369518314,0.015384576259515224,-0.008853925355326003,0.01585726907755026,0.0037914836576199646,-0.010041831587816687,0.0,0.020950536331948794,0.02950398498827535
2019-04-01 00:00:00,0.011176993532626208,0.008052418679065405,0.007800729290418277,0.015276402849066908,0.022238208315974728,0.02309115975881644,0.011383564680365105,0.006909386874597911,-0.014605988361934169,-0.0006740781619505411,-0.0016278998796329942,0.009261103327203262,0.013179664499348716,-0.00466475558615881,0.010516896083424498,-0.01986749947768962,0.01848044117407581,0.0006313516879361736,0.005459087362360422,-0.001463429520769817,0.010387143137597461,0.002958567002352504,0.0009708589720494538,0.01245534720483745,0.011352618810940485
2019-04-02 00:00:00,0.008572114629341182,0.020094284249242984,0.03259902398716608,0.02130174622196649,0.018666692365679825,0.02797004443261265,0.012987012987012988,0.008841371292540789,0.028783146428290825,0.0082298797658866,-0.011646866909985051,0.013411351849957034,0.007858999697512093,0.02362818016217343,0.02319354012856085,0.004054060788058005,0.04393044572941312,0.031230264657679415,-0.001974378791820265,0.02198339065504633,0.0037383320175598716,0.011378022038437295,0.007177476961411173,0.015428040814222662,0.016563984037281158
2019-04-03 00:00:00,0.012748784637979689,0.004863813085183078,-0.003603863198813523,0.004469466287794377,0.010471128240048623,0.0037715353900019373,-0.003418816460503472,-0.008240706649592424,0.002010433059858283,0.007092194961248447,0.0021211442833035297,-0.0027860574525660907,-0.0056466548057853335,-0.0005722773816243072,-0.005812286074581156,0.0026917659703004694,0.006505400260627027,0.0024472876276657486,0.0,-0.002390057396242239,0.004189915659673031,-0.01249996821085612,-0.0019260107405185813,0.002780599971967467,0.009695680042969538
2019-04-04 00:00:00,0.005079545875779704,0.0,0.004918928304114365,0.013019131699970666,0.00613586855886202,0.007917391221998294,-0.002144082360819983,-0.011870176520316269,0.00016716805389788896,-0.004517661412165341,-0.0047036867541457245,-0.0005987346449352254,-0.003785813720428488,-0.008016762241617787,0.016954160963948712,-0.009843454897008722,0.01646123471058461,0.008239187027394299,0.01038578701884536,-0.0009582987597828616,0.0013908347519810075,0.009704621722881406,-0.010999608224257676,0.011487383582416914,-0.008002214946021883
2019-04-05 00:00:00,-0.012305001161089558,-0.0058083841799597595,-0.003455195320081443,-0.0029282625931550668,-0.002981450304560587,-0.011316715047449329,-0.0021486893277064007,-0.01908704270142885,0.00902709659448671,-0.0006673938030136846,-0.031190919289766823,0.0025958489839169336,-0.004886001748920644,-0.006349852285999672,-0.009772927382595815,0.024853193188739697,0.00024843856551079566,-0.007263904179236464,0.0029368127056491502,0.011990407673860911,-0.006944444444444444,-0.008357741763011815,-0.0060488072837271345,-0.0011748849353742325,0.003764539110392871
2019-04-08 00:00:00,-0.0026696600823832035,0.0012171373292542197,-0.007367843502405651,-0.006036918600996365,-0.005029261222194372,-0.010907691417814953,-0.011197204474150383,-0.007347925021914784,-0.010603038157336922,-0.0004006654957714855,-0.019024360470655487,-0.00019914908165397254,0.0008182973110130186,0.0005809213720263608,-0.0031930510280249024,-0.026234621371117896,-0.003973177193775346,-0.010670731707317074,-0.02625666073343766,-0.03696683910785693,-0.00046622892081876456,0.005056925476117792,-0.03435414305414676,-0.012938636916863004,-0.008840123623571864
2019-04-09 00:00:00,0.009591832316829516,0.00413326588253381,0.0017465106706594314,0.009028284115054078,-0.00013653698432534574,-0.0020421225693184274,0.003919833939719544,-0.007265246434931436,0.0018419391845797318,-0.002806037507535798,0.01193434927071185,0.0035856824608368988,0.00490597743017487,-0.0013547454481291224,0.015142704002710502,0.009735121643679451,-0.0036399876894937285,0.0021572024869992296,-0.000601495456128191,0.01033467586148894,0.00046644639161654776,0.01132077372935595,0.013417358524863738,0.00873887695612151,-0.0027026614627322634
2019-04-10 00:00:00,-0.003977062055397293,0.007021776989066283,0.011332249869924536,-0.01106231156128165,0.004372177676594573,0.02605724356336217,-0.004772260752779284,0.02899751935381389,0.009694099926575208,-0.004421813367733592,-0.006633917756815585,-0.0027788683342653015,0.010848970367964653,0.004069823747674032,0.007171543190557585,-0.010313881170636547,0.0066559612566355585,-0.0138376378569604,-0.004613832482978491,-0.004870920531588554,0.005128233582823427,-0.016169207438944087,-0.00030089047357191427,0.0084662393665034,0.023983693358726053
2019-04-11 00:00:00,0.0,0.0016831262738740984,0.031317343572205024,0.010363501298402697,0.02421437529002025,0.017417864307143746,-0.0013077061942038152,0.02187327252913157,-0.0028140733218789274,-0.0021534043574702576,-0.0032154604782081058,-0.012937909046352291,-0.006976177435927774,-0.006948477143587749,0.004272221833497105,-0.007023053078393326,0.03007703450760204,-0.0037418527014478863,-0.020757734813956628,0.0019578751370994333,-0.0064935487738402645,-0.004214091167247552,-0.002809258397118298,0.0138617545402493,0.014556020624100023
2019-04-12 00:00:00,0.003992942234447306,0.007201152078846989,0.005014634430429413,0.004721604105712457,0.004781519537441235,0.0019602918512738607,-0.014404203246798485,0.004333551327968044,0.009628120853202866,0.008362530015368255,-0.024565704280686756,-0.004537212672925583,-0.005403862667181614,-0.011661851893509668,0.006523067722131206,-0.0031942322267143335,-0.005308817888426913,-0.006259780907668232,-0.00493932244727549,0.008304821561243242,0.004201723473837908,-0.0016927215234574429,0.003722736179235427,-0.0011554279402735798,0.010695183440820197
2019-04-15 00:00:00,0.015024276847697396,0.010486162613159957,0.010810793663214318,0.008102414639733952,0.0099140777907775,0.007564912546060468,0.04074400719176858,0.01660569244326554,0.001315386903257345,-0.0001337516777958438,-0.0015263640599052042,-0.014484006950530549,0.002716611529214766,0.002163237239968546,0.010425441374640982,0.013504238295562822,0.020378460157977694,0.0006299597071850394,-0.008272962229683127,-0.0019379549821352399,0.019990644681336763,-0.02458668588191709,-0.0029069858592356856,0.007711616235122442,0.010582006935473278
2019-04-16 00:00:00,-0.001088376157254943,0.008962235360775353,0.013711778360283797,-0.01076994339825575,0.011125634255820983,0.014368939939826051,-0.005106369992519947,0.0064308312905997705,0.008210180418263692,-0.01137124270654433,-0.008917158576333599,0.0032888533599721797,-0.03305340627869614,-0.03404632342075947,0.011154425665742316,-0.00474252688034945,0.01711834004986678,0.003147623423282539,-0.010219012944114885,-0.0014563254939699635,0.0022789426340454055,-0.005215160279867144,-0.0010053128872414313,0.012435387516532849,0.030264370073677098
2019-04-17 00:00:00,0.011767256413828739,0.004441384918837364,0.0031110963882613617,-0.006174862893434815,0.006472491909385114,-0.007146472106073119,0.009837480845749372,-0.005367388871345614,0.012866401973900762,0.007307158564747228,0.021850859660136963,0.006965769227425141,-0.017091533178087582,-0.006500755809925545,0.005240001384484786,0.00045383385301046007,0.0039738660236907156,0.009099447083172701,-0.012010107581538152,-0.0024307243919201855,0.00727606251898675,0.00043688200736074936,0.01117037918558116,0.006235862480591321,0.011031226899875735
2019-04-18 00:00:00,-0.005384449850803678,-0.002559939660847944,0.004449759781076716,0.013734469501039967,-0.003215434083601286,-0.013881771062864836,0.0025412572181955076,-0.01606064501124669,0.0017687829680111957,0.00752286867908096,0.01836476835814662,-0.0010173172898729488,0.015963441544008423,0.029138188065164907,-0.00438957048184178,0.00589699071520512,-0.01396978528894666,-0.004353214769634517,0.02367243814886057,0.0073099416291821226,0.004966167510228555,0.0004366912248218524,0.013534961539819508,-0.007699527650931632,-0.019247268612210603
2019-04-23 00:00:00,-0.0008661626397956895,-0.010965963929305454,-0.017720495807212806,-0.029032245759041078,-0.013290306829637097,-0.013425427045208736,0.0029573170987207565,-0.008618436250582971,-0.002889250519744855,-0.011733309427897135,0.007905130890387859,-0.02209776113778982,0.009539847317916704,-0.0021855872511351623,0.0016532807131475972,0.002480284422461695,0.010153490452627584,-0.0046845719638203736,0.0008333524068196615,0.004837929437659356,-0.006738544289627986,-0.00654734262458833,0.12549103366313136,-0.000567728599739714,-0.015625
2019-04-24 00:00:00,-0.008452522644287992,0.006369455640262614,-0.005603335287342587,0.013953490729937243,-0.009023178114183709,-0.015589909725386156,-0.00758208862361477,-0.014884077445087416,-0.001126846362328083,0.0064759656901133686,-0.011519544480259176,0.006872850868590468,-0.0030572710325478076,-0.013839101511963048,-0.012104501930646177,-0.0015744421112384964,-0.008648876634933996,-0.008158161292528068,-0.009991663886109213,-0.010110692708627578,0.006784260328322755,-0.006590492839271939,0.0036642659124158576,0.00018932628807428583,-0.012952338324652778
2019-04-25 00:00:00,0.0019671997737363387,0.002578542165441755,0.000824595338540741,0.008191349811608704,0.005542335388108454,0.028452490355743165,-0.003820072716288472,-0.0184516659653418,0.0,0.002680962576976282,-0.006942786543057743,-0.002171880148906944,0.01616955250419941,0.026148372116023486,-0.002506269923985438,-0.0015769248881887209,-0.008252734623446384,0.006959764780050908,0.005256517930640688,-0.006322971853917583,0.0040430991545698835,0.008403300379478852,-0.006084879798903381,-0.00321844320195955,0.001929678245292336
2019-04-26 00:00:00,-0.002617761137501464,0.00023375165556251167,-0.004668996694802111,-0.03509911952027796,-0.004068209593293181,-0.02688239113178184,-0.0034086197791226864,0.007355932465413067,-0.003384352732549758,-0.0006684644957443877,-0.0032459693031638556,-0.005182441123607878,0.020850433624844573,0.014561229494500815,0.0025125670953284546,0.007220209770479511,-0.0038040856440321623,-0.004084159104066,0.0,0.0034263188339984933,-0.0076062503277055365,-0.008771879924703227,0.00577229039048569,0.00531811531210019,0.002824874530840712
2019-04-29 00:00:00,0.0021872265382774656,0.00420761655425288,0.00013789329984877,-0.0006736428899935251,0.00013179781672040787,-0.011935086405937198,0.016673831795820566,-0.0035158922184237887,-0.0006468453335809021,-0.0024080436273790904,0.0037575534258314646,-0.0031256234951658507,0.007256126428563666,-0.01900697277219207,0.002506269923985438,0.010752678064499149,0.0035798975111969097,0.011987343195485016,-0.00773902396892071,0.022926814381669207,0.0054102656976166225,0.007522127142676174,-0.0036521579908288045,0.008312840056151651,-0.007426400030556654
2019-04-30 00:00:00,-0.000873034490190617,0.0,-0.0022071463295601735,0.03758003937482422,-0.0013175029263602612,0.005157400269327567,-0.0012615771568872352,0.0027140698928484973,0.004368939499949971,0.005095897537750195,0.007486878945479436,-0.014632043477502486,0.004002175232416133,0.0033609759349778915,0.009444448682996962,0.004432641127527142,-0.0004756351516421569,-0.004987455258165593,-0.00021075720536749794,-0.006199347022778819,-0.045739896628888735,-0.018006141377670266,-0.012916768487365022,-0.013115997319633683,0.03676478620914049
2019-05-02 00:00:00,0.09130628970101705,0.001163873354041622,0.007465794301908836,0.004872490475028634,-0.0017151039258366516,-0.008236573460172623,0.0008420924136513158,-0.005819426819660688,-0.005638770353502656,-0.004803172179124852,-0.002229382089896646,-0.005091253012474743,0.014084474202844368,0.013399020791641009,-0.00192624365796085,0.005957644739227731,-0.0009516322148879025,0.005325756968801514,0.010752652714563651,0.0023992323159489058,-0.0009398352696148397,0.009391729818443616,0.00495141640622054,0.003987144607378046,-0.0028618060106184993
2019-05-03 00:00:00,0.01200960753942989,-0.012090239788975315,-0.053108310700091935,-0.011960528148452458,-0.022069488692424383,-0.02518718245045983,0.013041674982396544,-0.019874813696949028,-0.017498409100685754,-0.0016088059720289207,-0.0014895124233367048,0.0010661224690648086,-0.024633087800516124,-0.023332699899258763,-0.01681832375662379,0.005264349148136015,-0.029292767510518125,-0.0034278782313422666,-0.01063826316526146,-0.009095231938713573,-0.004233344917380765,-0.0443066022827338,-0.01020590906857487,-0.010968264359669388,-0.016595980049713875
2019-05-06 00:00:00,-0.01107596130520831,-0.011061383283046483,-0.03695656596750453,-0.024865048768279642,-0.023243259739231418,-0.018156361034464937,0.00539868370133861,-0.025416613298432384,-0.02737466794393603,-0.0021484885120151504,0.03132765497989649,0.011927530098376733,-0.016657784154965667,-0.01702169122094844,-0.021592834017343715,-0.05236747610716111,-0.03032384965487564,-0.029080638361341497,0.016234460316451777,-0.0130434635180782,-0.005668384343602851,0.019471491990550444,-0.021688910590277777,-0.020267640039325664,-0.020301973400411857
2019-05-07 00:00:00,0.026199951171875,-0.005235630992669536,0.004213791144482713,0.0006710437026970505,-0.012451598520733418,0.009957281904053693,-0.0033044321833505122,0.003277720227816302,-0.010342499408036334,0.004575416340556305,0.0007232106949839581,-0.011576474253352387,0.010929003894951987,0.018734161763251583,-0.005445647177779984,0.002532825456564714,-0.016698711579282228,0.009983916597473833,0.008921168015964112,-0.0019579498252484035,-0.009976276026202494,0.0031832512757074645,0.009449399769191054,0.045667448788770375,0.0010361589431850712
2019-05-08 00:00:00,-0.026115696777424487,-0.048708098927183016,-0.01813287356505822,-0.04325233470338411,-0.029139734963502785,-0.05323941942671655,-0.027766253060531737,-0.025568157573007223,-0.012163767302809,-0.0056262950935277905,0.0021681560160700677,0.002448867440694395,-0.01891893953890414,0.00437378179006075,0.004610946509920356,0.0020670682291096267,-0.046006542622255044,-0.026147997600244062,-0.0063746939436995255,-0.019126993689192153,-0.004318588881204173,-0.012239281820105202,-0.009180888002478214,-0.017543904615199724,-0.019924969559910587
2019-05-09 00:00:00,0.008605138458926468,0.00010053824029529693,-0.004426027182397617,0.008235521696450093,-0.006204910335352059,-0.005206760900999471,0.008098865503208964,0.011953320284492443,-0.002081146933789862,0.00458034764082515,0.0043269305715902245,0.011364880657003104,-0.0011019536189550315,-0.0015835675045484526,-0.016064296141312318,0.0048131808235531625,-0.006581062676537523,0.041257388196891745,-0.0012417502829049614,0.0025,0.012530149896460844,0.016521279847510152,0.001453452307898738,0.016527335523788957,-0.007788730533209571
2019-05-10 00:00:00,-0.024603162493024553,-0.010058338547750633,-0.03188719491049351,-0.018595753872076775,-0.01176136424691055,-0.04381641991218267,-0.0021141649048625794,-0.019878999306862023,-0.01529372704402866,-0.018371947318093045,0.009573995633458895,0.004200794007456127,-0.014892364198191312,-0.029540006033635133,-0.018950371009901643,-0.008667907545452023,-0.04658991010936183,-0.0009433578395243711,-0.008702821872207004,-0.022942673832995635,-0.008091442920728232,0.0,-0.003084146811312349,-0.0209306478605151,-0.018493972210165244
2019-05-13 00:00:00,0.018917794299234535,0.01808574286133773,-0.00015838695152477341,-0.020187699043833014,-0.002644729821225994,0.0068814300306410765,0.023728839421676376,0.012345695451307034,0.014119294726702793,0.01557374876010942,-0.008060695830440053,0.008157296216699693,-0.005039202100347466,-0.004187984225934813,0.02169389328778823,-0.015416433112275162,0.012985461111131026,0.0201447706974395,-0.03699833720982804,0.02246048643369764,0.016314823679708344,0.026185098586676166,0.01838031496833732,0.012025216175889366,0.01003125290549427
2019-05-14 00:00:00,0.010580990966516508,0.006237525140074013,0.0068102678069755914,0.020242163289720904,0.031231626876285452,0.018328679023252588,0.0049668746602930065,-0.006387942610349762,0.006613314900276801,-0.0001345073336964668,0.016252397291966113,-0.058195005219981694,-0.0002814332012608036,0.004000404125492078,0.014252409789014405,-0.004674006979674502,0.023276817788251906,0.0003085655712196551,-0.011287181706278411,0.01198199630513342,0.017469296010057256,0.025956892409591422,0.009292360011992165,0.006035452509645565,0.0006709894098764357
2019-05-15 00:00:00,-0.006519198401751909,0.0247954383899794,0.01620259216991527,0.014880427656953504,-0.0028570992606026784,-0.013880354890213987,0.002059308046604162,0.009935756572814373,-0.017807724353036514,0.022870990755723058,0.0,0.01993608838298903,-0.002814480088847126,0.0014303166487221036,0.01290509827139619,0.014322625221087187,0.0008790571242507631,0.0394817622178089,0.006147148159913117,0.02762706555415263,0.017633424834142982,0.012435716952076474,0.027620421139069422,0.018560211391727286,-0.006840055304926117
2019-05-16 00:00:00,0.016106594157531268,-0.01112987109073357,-0.016099026708904698,-0.005934720669479692,-0.05214898611034902,-0.002010903012283148,0.00575418774732424,-0.009982673951218704,-0.011793732924596914,0.0002630349859736625,-0.0056444420480474215,0.0034556789656320914,-0.02286201993548069,-0.0040807377084588915,-0.003114400093488165,-0.012962994523172122,-0.013284951567625752,0.006231472117257048,-0.0004364053450706922,-0.01056167506486084,-0.001368002952954851,-0.005929745589912784,-0.012749856423052286,-0.011411793220806437,-0.006482151750866124
2019-05-17 00:00:00,-0.01761252446183953,-0.012967991564096394,-0.025645076036769694,-0.020193178410407967,-0.020405169721730072,-0.01952880327170023,-0.002860633252848988,-0.02893467135759784,-0.011756320886847136,0.004996726721396245,0.005203434887771387,0.0020447754821536043,-0.012709377246795604,-0.03779965516888339,-0.021300767381466485,-0.016651010662186366,-0.04795823825684431,-0.019168386561502368,-0.006548854895532174,-0.012615264563406893,-0.011872173988655822,-0.005538950343838812,-0.023560183108134153,-0.017873749782844218,-0.015767242592451058
2019-05-20 00:00:00,0.026892430278884463,0.013634110270738733,0.004682721041470866,0.00483871794722797,-0.002777353987909746,0.010275079720602062,-0.0008196596239433913,0.009781799459297517,0.004686412011098377,-0.010990463069826789,0.005176499310661765,0.0073031726699531955,0.008777040210123077,0.0039391328157128,0.010156770113672667,0.004531329008493501,0.009583892132699393,0.004509921745260439,-0.001977590769220195,-0.0171990171990172,0.006931608328591404,-0.004284506461695063,0.016621989141987665,0.01630332910619076,-0.0008286864376956343
2019-05-21 00:00:00,0.020562513260790494,-0.007581330764950833,-0.0028929653109021126,-0.00392368863742714,-0.006188982105568962,-0.007979945591469976,0.019278084041879178,-0.014158012889526566,-0.008252653127343338,-0.0018520887599660165,-0.0030430960767911398,-0.00042645380175328033,0.0017401790628656143,0.012195056832110446,-0.006607283342792453,-0.005223110436484882,0.0026627365596556,0.016162806937546934,-0.0026419845161246972,0.008499984741210937,0.001376792382565793,0.004302942446411012,0.01687762071809797,-0.006342103128464429,-0.0027642978916402397
2019-05-22 00:00:00,-0.012355066150232574,-0.015278417634197256,-0.023855569316503903,-0.029364358718977496,-0.013078062017483582,-0.02728711853780371,-0.007243473045303068,-0.02388510927248271,-0.022250354005018177,-0.002915879732632447,0.003991504304678499,-0.004586690266927083,-0.022872058326211607,-0.009533746064007625,-0.018507899666186427,-0.021241125821821416,-0.0406419843296152,-0.01914580265095729,-0.00728472454558997,-0.02776396097895611,-0.012373955022935387,-0.015852649392222626,-0.02161134157507557,-0.026656691785997992,-0.015939036750628778
